seed,state_idx,ego_id,top_k,oracle_core_f1,oracle_core_f1_random_baseline,oracle_core_f1_adjusted,dr_applied,dr_applied_rows,dr_clipped_rows,dr_raw_inverse_max,dr_correction_mean,replay_consistency_abs_error,bias,variance,mae,rmse,rank_correlation,p_value,constant_case,signed_bias,signed_mae,signed_rmse,signed_spearman,signed_p_value,signed_constant_case,sign_agreement,direction_row_aipw_signed_bias,direction_row_aipw_signed_mae,direction_row_aipw_signed_rmse,direction_row_aipw_signed_spearman,direction_row_aipw_signed_p_value,direction_row_aipw_signed_constant_case,direction_row_aipw_sign_agreement,q_mae,q_rmse,q_spearman,q_constant_case,q_centered_mae,q_centered_rmse,q_within_state_action_spearman,q_within_state_action_spearman_sum,q_nonconstant_surface_count,q_raw_mae,q_raw_rmse,q_centered_sq_error_sum,q_centered_oracle_sq_sum,q_centered_value_count,capacity_active_count,capacity_null_count,capacity_active_mae,capacity_active_spearman,capacity_null_fpr,direction_active_count,direction_null_count,direction_active_mae,direction_active_spearman,direction_null_fpr,direction_active_sign_agreement,capacity_rank_correlation,capacity_mae,capacity_bias,direction_spearman,direction_mae,direction_bias,direction_sign_agreement,range_bias,range_variance,range_mae,range_rmse,range_rank_correlation,range_p_value,range_constant_case
3003,8,2,1,0.0,0.2,-0.25,1,5,0,1.154529333114624,0.007442635949701071,0.0,-0.010849855840206146,0.00022443865600507706,0.018149280920624733,0.018497515469789505,-0.9746794344808964,0.0048182304681985335,0,0.002699477132409811,0.0032930499874055386,0.0038666832260787487,0.35909242322980395,0.5528147466433508,0,1.0,0.0030486087780445814,0.0030486087780445814,0.003598146140575409,-0.15389675281277312,0.8048288166080632,0,1.0,0.005938116723351931,0.007728797388539008,0.13120724690128024,0,0.005938116723351931,0.007728797388539008,0.25394609552014424,1.015784382080577,4,0.006630278536333488,0.008691965032034536,0.003882730089750681,0.0029935383420735635,65,4,1,0.0181244604755193,-0.9486832980505139,1.0,0,5,nan,nan,0.2,nan,-0.9746794344808964,0.018149280920624733,-0.010849855840206146,0.35909242322980395,0.0032930499874055386,0.002699477132409811,1.0,-0.010849855840206146,0.00022443865600507706,0.018149280920624733,0.018497515469789505,-0.9746794344808964,0.0048182304681985335,0
3003,9,0,1,0.0,0.2,-0.25,1,5,0,1.154529333114624,0.03270050138235092,0.0,-0.000939073390327394,0.0001761249004630372,0.010924766771495342,0.013304389081895351,0.0,1.0,0,-0.007483621593564749,0.007483621593564749,0.008256071247160435,0.35909242322980395,0.5528147466433508,0,0.0,0.025216881185770035,0.025216881185770035,0.025513920933008194,-0.15389675281277312,0.8048288166080632,0,1.0,0.0057521771419154115,0.007936401459454236,0.13602267720177505,0,0.0057521771419154115,0.007936401459454236,0.39436971347817107,1.5774788539126843,4,0.026237400678487923,0.027302518564365514,0.004094120428165776,0.0024565383628985084,65,4,1,0.007414900232106447,0.0,1.0,0,5,nan,nan,0.4,nan,0.0,0.010924766771495342,-0.000939073390327394,0.35909242322980395,0.007483621593564749,-0.007483621593564749,0.0,-0.000939073390327394,0.0001761249004630372,0.010924766771495342,0.013304389081895351,0.0,1.0,0
3003,9,1,1,0.0,0.2,-0.25,1,5,0,89.65514373779297,0.01275850273668766,0.0,-0.0008960776031017303,0.00025274010840803385,0.013815069571137428,0.01592303439974785,-0.3,0.623837664781073,0,-0.0029794631991535425,0.004304315894842148,0.005609083455055952,0.22360679774997894,0.7176856442107861,0,0.5,-0.0029956400394439697,0.003658495843410492,0.004610124975442886,0.44721359549995787,0.45018485575210104,0,0.5,0.004451507376231386,0.00640716727908181,0.38149663506047576,0,0.004451507376231386,0.00640716727908181,0.5727654719870428,2.291061887948171,4,0.005984419104284965,0.00810419389371164,0.0026683665152388795,0.0032166922377416807,65,4,1,0.011838537058793008,0.39999999999999997,1.0,1,4,0.002152231727798392,nan,0.25,1.0,-0.3,0.013815069571137428,-0.0008960776031017303,0.22360679774997894,0.004304315894842148,-0.0029794631991535425,0.5,-0.0008960776031017303,0.00025274010840803385,0.013815069571137428,0.01592303439974785,-0.3,0.623837664781073,0
3003,9,2,1,0.0,0.2,-0.25,1,5,0,89.65514373779297,0.01206409465521574,0.0,-0.007556458003818989,0.00026496901409700513,0.01736835576593876,0.017946284264326096,-0.35909242322980395,0.5528147466433508,0,0.003991284407675266,0.0040729837492108345,0.0048908996395766735,0.3,0.623837664781073,0,1.0,0.0033493884839117527,0.0033493884839117527,0.0038153876084834337,-0.39999999999999997,0.5046315754686912,0,1.0,0.006290754370567714,0.00789314383335996,0.13594525688650594,0,0.006290754370567714,0.00789314383335996,0.27139665292413107,1.0855866116965243,4,0.007486800211839951,0.00911662796306237,0.0040496117723170435,0.0029935382217180398,65,4,1,0.015578009188175201,0.316227766016838,1.0,0,5,nan,nan,0.6,nan,-0.35909242322980395,0.01736835576593876,-0.007556458003818989,0.3,0.0040729837492108345,0.003991284407675266,1.0,-0.007556458003818989,0.00026496901409700513,0.01736835576593876,0.017946284264326096,-0.35909242322980395,0.5528147466433508,0
3003,10,0,1,0.0,0.2,-0.25,1,5,0,1.154529333114624,0.04611504077911377,0.0,-0.002251705853268504,0.00018997458391822875,0.011789141222834587,0.013965843245387077,0.051298917604257706,0.934712848108234,0,-0.006109399255365133,0.006109399255365133,0.006563256029039621,-0.3,0.623837664781073,0,0.5,0.0400056354701519,0.0400056354701519,0.04016049578785896,-0.09999999999999999,0.8728885715695384,0,0.5,0.006102103128417576,0.008136611627728147,0.19312032673462848,0,0.006102103128417576,0.008136611627728147,0.4069775457387226,1.6279101829548903,4,0.041310469751120904,0.042253112262554474,0.004303289170731257,0.002456538399864854,65,4,1,0.00877553061582148,-0.21081851067789195,1.0,0,5,nan,nan,0.8,nan,0.051298917604257706,0.011789141222834587,-0.002251705853268504,-0.3,0.006109399255365133,-0.006109399255365133,0.5,-0.002251705853268504,0.00018997458391822875,0.011789141222834587,0.013965843245387077,0.051298917604257706,0.934712848108234,0
3003,10,1,1,1.0,0.2,1.0,1,5,0,1.154529333114624,0.005378951784223318,0.0,0.00073156354483217,0.0002285005321027711,0.013711142353713512,0.015133925713598728,0.39999999999999997,0.5046315754686912,0,-0.0015640805941075087,0.0037503796629607677,0.0055654775351285934,0.22360679774997894,0.7176856442107861,0,1.0,-0.004335655365139246,0.004335655365139246,0.005735388956964016,0.3354101966249684,0.5810906728217107,0,1.0,0.004454831135343518,0.006394202358947266,0.4386554990560866,0,0.004454831135343518,0.006394202358947266,0.6358938855608899,2.5435755422435595,4,0.0071253940176505305,0.008977382694959476,0.0026575785474658403,0.0032166924311702125,65,4,1,0.011804475216194987,0.39999999999999997,1.0,1,4,0.004889594887025086,nan,0.25,1.0,0.39999999999999997,0.013711142353713512,0.00073156354483217,0.22360679774997894,0.0037503796629607677,-0.0015640805941075087,1.0,0.00073156354483217,0.0002285005321027711,0.013711142353713512,0.015133925713598728,0.39999999999999997,0.5046315754686912,0
3003,10,2,1,0.0,0.2,-0.25,1,5,0,1.154529333114624,0.007856381125748158,0.0,-0.00827297568321228,0.0001728908537188545,0.013987764716148376,0.015534895472228527,0.15389675281277312,0.8048288166080632,0,0.004382006824016571,0.004382006824016571,0.0048792618326842785,0.8720815992723809,0.05385421772754213,0,1.0,0.004505329765379429,0.004505329765379429,0.004950894974172115,-0.10259783520851541,0.8695979205185651,0,1.0,0.00505525483005851,0.006801339018324516,0.1414820701277279,0,0.00505525483005851,0.006801339018324516,0.2665173517651369,1.0660694070605476,4,0.006547651439905167,0.008737428072525727,0.0030067838087419274,0.002162769148442611,65,4,1,0.013912962982431054,-0.7378647873726218,1.0,0,5,nan,nan,0.8,nan,0.15389675281277312,0.013987764716148376,-0.00827297568321228,0.8720815992723809,0.004382006824016571,0.004382006824016571,1.0,-0.00827297568321228,0.0001728908537188545,0.013987764716148376,0.015534895472228527,0.15389675281277312,0.8048288166080632,0
3003,11,0,1,0.0,0.2,-0.25,1,5,0,89.65514373779297,0.09366501122713089,0.0,0.012995426543056965,0.00013802768080495298,0.012995426543056965,0.01751881092786789,0.3,0.623837664781073,0,-0.010497940704226494,0.010497940704226494,0.011537970043718815,-0.20519567041703082,0.7405819415910723,0,0.5,-0.07048715651035309,0.08048677444458008,0.10348884761333466,0.8207826816681233,0.08858700531354384,0,1.0,0.008857594758889378,0.011160752481174003,0.25307021980737576,0,0.008857594758889378,0.011160752481174003,0.4739727998803872,1.8958911995215488,4,0.02002885717038925,0.023284056246094042,0.008096555736492057,0.004118076813848551,65,4,1,0.007585075101815164,-0.39999999999999997,1.0,1,4,0.0013456218208258049,nan,1.0,1.0,0.3,0.012995426543056965,0.012995426543056965,-0.20519567041703082,0.010497940704226494,-0.010497940704226494,0.5,0.012995426543056965,0.00013802768080495298,0.012995426543056965,0.01751881092786789,0.3,0.623837664781073,0
3003,11,1,1,0.0,0.2,-0.25,1,5,0,89.65514373779297,0.04081673547625542,0.0,0.0054175895638763905,0.00025549621204845607,0.014704622328281403,0.016877396032214165,-0.3,0.623837664781073,0,-0.004928066395223141,0.005283660255372524,0.007505705580115318,-0.10259783520851541,0.8695979205185651,0,0.5,0.02795588970184326,0.04457256197929382,0.061696857213974,-0.5642880936468347,0.3217233358243003,0,0.0,0.0054632166764263575,0.00746377925351251,0.33128275203468655,0,0.0054632166764263575,0.00746377925351251,0.4486116267815434,1.7944465071261737,4,0.013609864175892793,0.015148692991105833,0.003621020048435644,0.003216691786408474,65,4,1,0.011122812982648611,0.39999999999999997,1.0,1,4,0.0008889846449288072,nan,0.5,1.0,-0.3,0.014704622328281403,0.0054175895638763905,-0.10259783520851541,0.005283660255372524,-0.004928066395223141,0.5,0.0054175895638763905,0.00025549621204845607,0.014704622328281403,0.016877396032214165,-0.3,0.623837664781073,0
3003,11,2,1,0.0,0.2,-0.25,1,5,0,89.65514373779297,0.04430471360683441,0.0,-0.003573385300114751,0.00021526655473280698,0.013474377803504467,0.01510084792971611,-0.5642880936468347,0.3217233358243003,0,0.0012180041521787643,0.004839911125600338,0.005541122518479824,-0.49999999999999994,0.3910022189557703,0,1.0,-0.025355404242873192,0.029768187552690506,0.04400557279586792,0.49999999999999994,0.3910022189557703,0,0.0,0.006578068750408979,0.007617770367127989,0.05128252000639932,0,0.006578068750408979,0.007617770367127989,0.13063902203146188,0.5225560881258475,4,0.0084066374370685,0.009929227441745767,0.003771977648809064,0.002162769062474381,65,4,1,0.011210839380510151,-0.10540925533894598,1.0,0,5,nan,nan,0.6,nan,-0.5642880936468347,0.013474377803504467,-0.003573385300114751,-0.49999999999999994,0.004839911125600338,0.0012180041521787643,1.0,-0.003573385300114751,0.00021526655473280698,0.013474377803504467,0.01510084792971611,-0.5642880936468347,0.3217233358243003,0
3003,12,0,1,0.0,0.2,-0.25,1,5,0,89.65516662597656,0.023300370201468468,0.0,0.008794577792286873,0.0001737699203658849,0.010655499994754791,0.01584659330546856,-0.20519567041703082,0.7405819415910723,0,-0.010045124217867851,0.010045124217867851,0.010562165640294552,0.3,0.623837664781073,0,0.5,-0.005310548935085535,0.006634239107370377,0.009220877662301064,-0.6,0.28475697986529386,0,0.5,0.008396067047083872,0.010404410287939673,0.2761524238763838,0,0.008396067047083872,0.010404410287939673,0.4801355788421676,1.9205423153686705,4,0.010150108658350431,0.012542925582276052,0.007036363973586019,0.004118076104109182,65,4,1,0.0048727174289524555,-0.316227766016838,1.0,1,4,0.005208491975871428,nan,1.0,1.0,-0.20519567041703082,0.010655499994754791,0.008794577792286873,0.3,0.010045124217867851,-0.010045124217867851,0.5,0.008794577792286873,0.0001737699203658849,0.010655499994754791,0.01584659330546856,-0.20519567041703082,0.7405819415910723,0
3003,12,1,1,0.0,0.2,-0.25,1,5,0,89.65516662597656,0.025804638862609863,0.0,-0.0007993362960405648,0.0002547468466218561,0.013697834685444832,0.0159807950258255,-0.39999999999999997,0.5046315754686912,0,-0.00221830140799284,0.003990034572780132,0.00561246694996953,0.22360679774997894,0.7176856442107861,0,0.5,0.010520788840949535,0.014999853447079659,0.02101881243288517,0.22360679774997894,0.7176856442107861,0,0.5,0.0042396383238791,0.006257526883240363,0.3975345292588267,0,0.0042396383238791,0.006257526883240363,0.5727654719870428,2.291061887948171,4,0.00714678789417331,0.008676510072858875,0.0025451817751409303,0.0032166922377416807,65,4,1,0.011470251134596765,0.19999999999999998,1.0,1,4,0.0030288253641472355,nan,0.25,1.0,-0.39999999999999997,0.013697834685444832,-0.0007993362960405648,0.22360679774997894,0.003990034572780132,-0.00221830140799284,0.5,-0.0007993362960405648,0.0002547468466218561,0.013697834685444832,0.0159807950258255,-0.39999999999999997,0.5046315754686912,0
3003,12,2,1,0.0,0.2,-0.25,1,5,0,89.65516662597656,0.023869270458817482,0.0,-0.0086399856954813,0.0002493056235834956,0.01760033890604973,0.017998749390244484,-0.35909242322980395,0.5528147466433508,0,0.0049672843888401985,0.0049672843888401985,0.005301186349242926,0.6,0.28475697986529386,0,1.0,-0.006181139964610338,0.012369217351078987,0.018705930560827255,-0.6,0.28475697986529386,0,0.5,0.005918996712777036,0.007952225803264695,0.19400287894175722,0,0.005918996712777036,0.007952225803264695,0.2975046282024845,1.190018512809938,4,0.0076069391905688325,0.00953594592309277,0.004110463189697074,0.0029935382217180398,65,4,1,0.01640020404011011,0.316227766016838,1.0,0,5,nan,nan,0.8,nan,-0.35909242322980395,0.01760033890604973,-0.0086399856954813,0.6,0.0049672843888401985,0.0049672843888401985,1.0,-0.0086399856954813,0.0002493056235834956,0.01760033890604973,0.017998749390244484,-0.35909242322980395,0.5528147466433508,0
3003,13,0,1,0.0,0.2,-0.25,1,5,0,89.6551513671875,0.027375590056180954,0.0,-0.0016928721452131867,0.00019587043789215386,0.011524778790771961,0.014097384177148342,-0.26352313834736496,0.6683968370871738,0,-0.003222760511562228,0.004119028802961111,0.0053840093314647675,0.0,1.0,0,1.0,-0.001122859655879438,0.022819604724645615,0.029691403731703758,0.49999999999999994,0.3910022189557703,0,0.5,0.0057817300900089505,0.007624609965914454,0.38335933373255054,0,0.0057817300900089505,0.007624609965914454,0.5385358532638612,2.154143413055445,4,0.013714192811256418,0.016165824631456105,0.003778754013600931,0.004118076636610703,65,4,1,0.008261031587608159,-0.8944271909999159,1.0,1,4,0.0022406716173371394,nan,0.25,1.0,-0.26352313834736496,0.011524778790771961,-0.0016928721452131867,0.0,0.004119028802961111,-0.003222760511562228,1.0,-0.0016928721452131867,0.00019587043789215386,0.011524778790771961,0.014097384177148342,-0.26352313834736496,0.6683968370871738,0
3003,13,1,1,1.0,0.2,1.0,1,5,0,89.6551513671875,0.01604846864938736,0.0,0.0011731095146387815,0.00023436798073817044,0.01408359408378601,0.015353962779045105,0.39999999999999997,0.5046315754686912,0,-0.002076133619993925,0.003519729245454073,0.0053422157652676105,0.3354101966249684,0.5810906728217107,0,1.0,-0.0005408072029240429,0.004925706889480352,0.006418285425752401,-0.11180339887498947,0.8579446176050994,0,0.5,0.004484937214375247,0.006450861392050197,0.4494190262636108,0,0.004484937214375247,0.006450861392050197,0.6153866026047227,2.4615464104188907,4,0.006226530807236066,0.008321154445879012,0.0027048848254638473,0.0032166922377416807,65,4,1,0.012183945975266397,0.39999999999999997,1.0,1,4,0.0036089888038830058,nan,0.25,1.0,0.39999999999999997,0.01408359408378601,0.0011731095146387815,0.3354101966249684,0.003519729245454073,-0.002076133619993925,1.0,0.0011731095146387815,0.00023436798073817044,0.01408359408378601,0.015353962779045105,0.39999999999999997,0.5046315754686912,0
3003,13,2,1,0.0,0.2,-0.25,1,5,0,1.154529333114624,0.006639547646045685,0.0,-0.0023052620235830545,0.00015915706171654165,0.01091772597283125,0.012824635952711105,0.09999999999999999,0.8728885715695384,0,-0.0011235293932259083,0.0020612895023077726,0.002514480846002698,0.0,1.0,1,0.0,0.0016235930379480124,0.0026595895178616047,0.002883325330913067,0.0,1.0,1,0.0,0.003660538614921812,0.004755117324055519,0.2872353898143044,0,0.003660538614921812,0.004755117324055519,0.47172817652486326,1.886912706099453,4,0.0044639197996170525,0.005639909765597225,0.00146972414975964,0.0013319999086037308,65,4,1,0.009135098196566105,0.6000000000000001,1.0,0,5,nan,nan,0.0,nan,0.09999999999999999,0.01091772597283125,-0.0023052620235830545,0.0,0.0020612895023077726,-0.0011235293932259083,0.0,-0.0023052620235830545,0.00015915706171654165,0.01091772597283125,0.012824635952711105,0.09999999999999999,0.8728885715695384,0
3003,14,0,1,0.0,0.2,-0.25,1,5,0,89.65514373779297,0.05142580345273018,0.0,0.03604400157928467,0.00036396883660927415,0.03604400157928467,0.040781598538160324,-0.35909242322980395,0.5528147466433508,0,-0.016041316092014313,0.02145996131002903,0.022482682019472122,0.46169025843831935,0.43376615616902764,0,1.0,-0.020996451377868652,0.04443953186273575,0.04540066421031952,0.41039134083406165,0.49253578170279755,0,1.0,0.01600935110414522,0.01874680123779089,0.30089552417271104,0,0.01600935110414522,0.01874680123779089,0.49386358480013925,1.975454339200557,4,0.04040727280080318,0.0453702183534433,0.02284376618220048,0.004112308108531573,65,4,1,0.026812078431248665,0.316227766016838,1.0,1,4,0.019847844739372913,nan,1.0,1.0,-0.35909242322980395,0.03604400157928467,0.03604400157928467,0.46169025843831935,0.02145996131002903,-0.016041316092014313,1.0,0.03604400157928467,0.00036396883660927415,0.03604400157928467,0.040781598538160324,-0.35909242322980395,0.5528147466433508,0
3003,14,1,1,1.0,0.2,1.0,1,5,0,89.65514373779297,0.025029543787240982,0.0,0.0011972751235589385,0.00023955498181749135,0.014387669041752815,0.015523802489042282,0.39999999999999997,0.5046315754686912,0,-0.0008541558054275811,0.005141259636729956,0.006227847654372454,0.11180339887498947,0.8579446176050994,0,1.0,-0.004150020889937878,0.023414185270667076,0.02664843201637268,-0.6708203932499368,0.21516994256955022,0,0.0,0.004576526681435178,0.006396992389799288,0.41597088285551975,0,0.004576526681435178,0.006396992389799288,0.6258378463238181,2.5033513852952725,4,0.016222907008173373,0.017747247918666356,0.0026598982562847503,0.003210922956079257,65,4,1,0.012611525948159397,0.39999999999999997,1.0,1,4,0.003884967855249454,nan,0.5,1.0,0.39999999999999997,0.014387669041752815,0.0011972751235589385,0.11180339887498947,0.005141259636729956,-0.0008541558054275811,1.0,0.0011972751235589385,0.00023955498181749135,0.014387669041752815,0.015523802489042282,0.39999999999999997,0.5046315754686912,0
3003,14,2,1,0.0,0.2,-0.25,1,5,0,89.65514373779297,0.014794806018471718,0.0,-0.014344075694680214,0.00020145528833381832,0.01978350430727005,0.020179390907287598,0.49999999999999994,0.3910022189557703,0,-0.002762595424428582,0.003532819915562868,0.004332325886934996,0.19999999999999998,0.7470600781046621,0,0.5,-0.00685849878937006,0.007101387716829777,0.007940134964883327,-0.3,0.623837664781073,0,0.0,0.004373529099514185,0.00656263940567259,0.30172505895406426,0,0.004373529099514185,0.00656263940567259,0.511310301212442,2.045241204849768,4,0.00917306679934532,0.011230616557488879,0.002799435337977634,0.002993538568814795,65,4,1,0.021329737617634237,0.6000000000000001,1.0,0,5,nan,nan,0.2,nan,0.49999999999999994,0.01978350430727005,-0.014344075694680214,0.19999999999999998,0.003532819915562868,-0.002762595424428582,0.5,-0.014344075694680214,0.00020145528833381832,0.01978350430727005,0.020179390907287598,0.49999999999999994,0.3910022189557703,0
3003,15,0,1,0.0,0.2,-0.25,1,5,0,89.65514373779297,0.03632472828030586,0.0,-0.003286076243966818,0.0001833560090744868,0.012366073206067085,0.013933926820755005,-0.21081851067789192,0.7335793204938504,0,-0.0023843240924179554,0.003795915748924017,0.004802517592906952,-0.11180339887498947,0.8579446176050994,0,1.0,-0.021203909069299698,0.03393130749464035,0.04622133821249008,-0.8944271909999157,0.04051932635383408,0,0.0,0.005847707311705461,0.007750623161604137,0.37680636289461544,0,0.005847707311705461,0.007750623161604137,0.5067245344260107,2.026898137704043,4,0.012484497073679589,0.015085034624730176,0.003904690360557643,0.004118076716991001,65,4,1,0.00978259346447885,-0.4472135954999579,1.0,1,4,0.002523588885768098,nan,0.25,1.0,-0.21081851067789192,0.012366073206067085,-0.003286076243966818,-0.11180339887498947,0.003795915748924017,-0.0023843240924179554,1.0,-0.003286076243966818,0.0001833560090744868,0.012366073206067085,0.013933926820755005,-0.21081851067789192,0.7335793204938504,0
3003,15,1,1,1.0,0.2,1.0,1,5,0,89.65514373779297,0.04490632936358452,0.0,0.007291496731340885,0.00016523708472959697,0.013418805785477161,0.014778465032577515,0.7,0.1881204043741873,0,-0.0058155357837677,0.0058155357837677,0.006735197268426418,0.3354101966249684,0.5810906728217107,0,1.0,0.021038522943854332,0.048847462981939316,0.07972390949726105,-0.44721359549995787,0.45018485575210104,0,0.5,0.005588030669639802,0.007259752668092268,0.4653853227200049,0,0.005588030669639802,0.007259752668092268,0.6563293945626935,2.625317578250774,4,0.017781468165608553,0.01917749414106453,0.0034257605721217314,0.0032166920443131575,65,4,1,0.010860790498554707,0.39999999999999997,1.0,1,4,0.004600691693333485,nan,0.5,1.0,0.7,0.013418805785477161,0.007291496731340885,0.3354101966249684,0.0058155357837677,-0.0058155357837677,1.0,0.007291496731340885,0.00016523708472959697,0.013418805785477161,0.014778465032577515,0.7,0.1881204043741873,0
3003,15,2,1,0.0,0.2,-0.25,1,5,0,89.65514373779297,0.02847163937985897,0.0,-0.008290864527225494,0.00020893232431262732,0.016157468780875206,0.016663454473018646,-0.051298917604257706,0.934712848108234,0,0.0036968351341784,0.0036968351341784,0.004404466599225998,0.35909242322980395,0.5528147466433508,0,1.0,-0.014079829677939415,0.014695785939693451,0.024594221264123917,0.6668859288553501,0.21889398131323157,0,1.0,0.006383546396053931,0.008077487088759086,0.12741591262549504,0,0.006383546396053931,0.008077487088759086,0.2605474485695035,1.042189794278014,4,0.006506490890079966,0.008545041958069152,0.004240976848489533,0.0029935383420735635,65,4,1,0.015280208783224225,-0.632455532033676,1.0,0,5,nan,nan,0.6,nan,-0.051298917604257706,0.016157468780875206,-0.008290864527225494,0.35909242322980395,0.0036968351341784,0.0036968351341784,1.0,-0.008290864527225494,0.00020893232431262732,0.016157468780875206,0.016663454473018646,-0.051298917604257706,0.934712848108234,0
3003,16,0,1,0.0,0.2,-0.25,1,5,0,89.6551513671875,0.09041745215654373,0.0,-0.0012679204810410738,0.00019256430095992982,0.011128760874271393,0.013934558257460594,-0.15389675281277312,0.8048288166080632,0,-0.0031713552307337523,0.003930555656552315,0.005220198538154364,-0.19999999999999998,0.7470600781046621,0,1.0,-0.055085085332393646,0.0888330340385437,0.119086354970932,-0.49999999999999994,0.3910022189557703,0,0.5,0.0056829327805595995,0.007656477174947761,0.38232041954899354,0,0.0056829327805595995,0.007656477174947761,0.5347405088809131,2.1389620355236523,4,0.025878971186466516,0.028160431696221323,0.003810406777482243,0.0041180768212274906,65,4,1,0.007747925817966461,-0.7378647873726218,1.0,1,4,0.0018980016883176076,nan,0.25,1.0,-0.15389675281277312,0.011128760874271393,-0.0012679204810410738,-0.19999999999999998,0.003930555656552315,-0.0031713552307337523,1.0,-0.0012679204810410738,0.00019256430095992982,0.011128760874271393,0.013934558257460594,-0.15389675281277312,0.8048288166080632,0
3003,16,1,1,1.0,0.2,1.0,1,5,0,89.6551513671875,0.03313432261347771,0.0,6.719194061588496e-05,0.0002296045859111473,0.013579590246081352,0.015152857638895512,0.3,0.623837664781073,0,-0.0019660440739244223,0.0034620489459484816,0.005055089946836233,0.5642880936468347,0.3217233358243003,0,1.0,-0.01210530661046505,0.022506732493638992,0.02878747321665287,0.9746794344808964,0.0048182304681985335,0,1.0,0.00452402011882624,0.006403622228060685,0.4340745027481599,0,0.00452402011882624,0.006403622228060685,0.6358938855608899,2.5435755422435595,4,0.009612974667778383,0.012132005942487485,0.002665414546581338,0.00321669199187253,65,4,1,0.011720587033778429,0.39999999999999997,1.0,1,4,0.0037400121996895627,nan,0.25,1.0,0.3,0.013579590246081352,6.719194061588496e-05,0.5642880936468347,0.0034620489459484816,-0.0019660440739244223,1.0,6.719194061588496e-05,0.0002296045859111473,0.013579590246081352,0.015152857638895512,0.3,0.623837664781073,0
3003,16,2,1,0.0,0.2,-0.25,1,5,0,89.65514373779297,0.019591819494962692,0.0,-0.01025841198861599,0.00017638607823755592,0.016355033963918686,0.01678157038986683,0.35909242322980395,0.5528147466433508,0,-0.0015818743268027902,0.0030026938766241074,0.0037986559327691793,0.15389675281277312,0.8048288166080632,0,0.5,-0.011099384166300297,0.013403038494288921,0.027127668261528015,0.6668859288553501,0.21889398131323157,0,1.0,0.004429459457816804,0.0061142351267737,0.33711021719205664,0,0.004429459457816804,0.0061142351267737,0.6052270109058708,2.4209080436234833,4,0.0051241373113813235,0.006809340486040914,0.002429951627055771,0.002993538174005664,65,4,1,0.01663340418599546,-0.316227766016838,1.0,0,5,nan,nan,0.2,nan,0.35909242322980395,0.016355033963918686,-0.01025841198861599,0.15389675281277312,0.0030026938766241074,-0.0015818743268027902,0.5,-0.01025841198861599,0.00017638607823755592,0.016355033963918686,0.01678157038986683,0.35909242322980395,0.5528147466433508,0
3003,17,0,1,0.0,0.2,-0.25,1,5,0,1.154529333114624,0.018064919859170914,0.0,0.03220412880182266,0.0004228435573168099,0.03220412880182266,0.03820928931236267,-0.5642880936468347,0.3217233358243003,0,-0.02078276500105858,0.02078276500105858,0.02179037407040596,-0.30779350562554625,0.614384002810333,0,1.0,-0.031765416264534,0.031765416264534,0.03246485814452171,-0.051298917604257706,0.934712848108234,0,1.0,0.015104539987779931,0.0177514108091936,0.3210545239793759,0,0.015104539987779931,0.0177514108091936,0.5441398438391088,2.1765593753564354,4,0.03463191444484087,0.03952635623072771,0.0204823180715891,0.0041180767918550945,65,4,1,0.022300340235233307,-0.10540925533894598,1.0,1,4,0.015581700031573956,nan,1.0,1.0,-0.5642880936468347,0.03220412880182266,0.03220412880182266,-0.30779350562554625,0.02078276500105858,-0.02078276500105858,1.0,0.03220412880182266,0.0004228435573168099,0.03220412880182266,0.03820928931236267,-0.5642880936468347,0.3217233358243003,0
3003,17,1,1,1.0,0.2,1.0,1,5,0,1.154529333114624,0.007382420357316732,0.0,0.002574839163571596,0.00018391422054264694,0.01326595526188612,0.01380376797169447,0.7,0.1881204043741873,0,-0.0022970973514020443,0.0032725855708122253,0.004679740872234106,-0.30779350562554625,0.614384002810333,0,1.0,-0.006459894590079784,0.006459894590079784,0.007363250013440847,0.5642880936468347,0.3217233358243003,0,1.0,0.0044584855922227785,0.006385161692808391,0.4207083317388844,0,0.0044584855922227785,0.006385161692808391,0.6153866026047227,2.4615464104188907,4,0.008542690598047697,0.010186354306333674,0.0026500688398150016,0.0032166924311702125,65,4,1,0.01203463296405971,0.39999999999999997,1.0,1,4,0.002094175231284825,nan,0.25,1.0,0.7,0.01326595526188612,0.002574839163571596,-0.30779350562554625,0.0032725855708122253,-0.0022970973514020443,1.0,0.002574839163571596,0.00018391422054264694,0.01326595526188612,0.01380376797169447,0.7,0.1881204043741873,0
