seed,state_idx,ego_id,neighbor_id,learned_score,oracle_score,learned_signed,learned_direction_row_aipw,oracle_signed,learned_range,oracle_range,oracle_q_nonconstant,oracle_q_distinct_levels,observed_action_probability,policy_support_entropy,valid_action_count,target_policy_l1_to_uniform,q_centered_rmse,q_centered_mae,abs_error,signed_error,capacity_abs_error,direction_abs_error,proxy_sigma,capacity_sigma,direction_sigma,dr_applied
3004,4,2,1,0.038976989686489105,0.030000001192092896,0.00396007252857089,0.00396007252857089,0.0,0.038976989686489105,0.030000001192092896,1,3,0.9076921939849854,0.20944694064039504,13,1.661538353333106,0.01220031535889892,0.011000370882319276,0.00897698849439621,0.00396007252857089,0.00897698849439621,0.00396007252857089,0.006881196983158588,0.007095301989465952,0.006881196983158588,0
3004,4,2,3,0.0471595898270607,0.09799999371170998,-0.0012278348440304399,-0.0012278348440304399,-0.010869230426862265,0.0471595898270607,0.09799999371170998,1,5,0.9076923131942749,0.2094469155167731,13,1.661538461366525,0.025623392049263023,0.01744274419219889,0.05084040388464928,0.009641395582831825,0.05084040388464928,0.009641395582831825,0.013993295840919018,0.0060136825777590275,0.013993295840919018,0
3004,4,2,4,0.04444506764411926,0.035999998450279236,0.00924635212868452,0.00924635212868452,0.0,0.04444506764411926,0.035999998450279236,1,3,0.007692307233810425,0.20944694064039504,13,1.661538353333106,0.013917223814059718,0.012366781231655171,0.008445069193840027,0.00924635212868452,0.008445069193840027,0.00924635212868452,0.012913759797811508,0.00831852201372385,0.012913759797811508,0
3004,4,2,5,0.03878101706504822,0.035999998450279236,0.0036339627113193274,0.0036339627113193274,0.0,0.03878101706504822,0.035999998450279236,1,3,0.9076921939849854,0.20944694064039504,13,1.661538353333106,0.012659350182261013,0.01130742318487379,0.002781018614768982,0.0036339627113193274,0.002781018614768982,0.0036339627113193274,0.006960270460695028,0.008513661101460457,0.006960270460695028,0
3004,5,0,1,0.03095538541674614,0.030000001192092896,-0.008559180423617363,-0.008559180423617363,0.0,0.03095538541674614,0.030000001192092896,1,3,0.007692307233810425,0.20944694064039504,13,1.661538353333106,0.009889720132368511,0.008543919838039128,0.000955384224653244,-0.008559180423617363,0.000955384224653244,0.008559180423617363,0.009457792155444622,0.012271849438548088,0.009457792155444622,0
3004,5,0,2,0.046471066772937775,0.012000001966953278,-0.0027770765591412783,-0.0027770765591412783,0.0008307678140126798,0.046471066772937775,0.012000001966953278,1,4,0.9076921939849854,0.20944694064039504,13,1.6615383533331063,0.011368396915745715,0.008841467679604977,0.0344710648059845,-0.003607844373153958,0.0344710648059845,0.003607844373153958,0.010449284687638283,0.008164842613041401,0.010449284687638283,0
3004,5,0,3,0.03859217092394829,0.03599999472498894,-0.007222923915833235,-0.007222923915833235,-0.01613076830295703,0.03859217092394829,0.03599999472498894,1,4,0.9076923131942749,0.2094469155167731,13,1.661538461366525,0.011442113344319653,0.00980999311928213,0.0025921761989593506,0.008907844387123796,0.0025921761989593506,0.008907844387123796,0.010966960340738297,0.009031991474330425,0.010966960340738297,0
3004,5,0,4,0.033327262848615646,0.04800000414252281,-0.00839635543525219,-0.00839635543525219,-0.008307693614409507,0.033327262848615646,0.04800000414252281,1,4,0.9076921939849854,0.20944694064039504,13,1.661538353333106,0.018657327005588475,0.015568269339538891,0.014672741293907166,-8.866182084268232e-05,0.014672741293907166,8.866182084268232e-05,0.009554922580718994,0.011029102839529514,0.009554922580718994,0
3004,5,0,5,0.03164292499423027,0.035999998450279236,-0.008735690265893936,-0.008735690265893936,0.0,0.03164292499423027,0.035999998450279236,1,3,0.9076921939849854,0.20944694064039504,13,1.661538353333106,0.00991232045832561,0.008535291977535338,0.0043570734560489655,-0.008735690265893936,0.0043570734560489655,0.008735690265893936,0.009555645287036896,0.013304443098604679,0.009555645287036896,0
3004,5,1,0,0.02053968980908394,0.03000000026077032,0.0029577352106571198,0.0029577352106571198,6.44761778689773e-11,0.02053968980908394,0.03000000026077032,1,3,0.9076921939849854,0.20944694064039504,13,1.661538353333106,0.004975888308738869,0.004320972935246998,0.009460310451686382,0.002957735146180942,0.009460310451686382,0.002957735146180942,0.011572943069040775,0.007914136163890362,0.011572943069040775,0
3004,5,1,2,0.02409619651734829,0.012000001966953278,-0.006445642560720444,-0.006445642560720444,0.0008307696193456636,0.02409619651734829,0.012000001966953278,1,4,0.9076921939849854,0.20944694064039504,13,1.6615383533331063,0.006583204964290833,0.005919385558137527,0.012096194550395012,-0.007276412180066107,0.012096194550395012,0.007276412180066107,0.006379665341228247,0.005894480738788843,0.006379665341228247,0
3004,5,1,3,0.022016314789652824,0.035999998450279236,-0.011718767695128918,-0.011718767695128918,-0.016130768431909387,0.022016314789652824,0.035999998450279236,1,4,0.9076923131942749,0.2094469155167731,13,1.661538461366525,0.0072986221721783135,0.005454488985857668,0.013983683660626411,0.004412000736780469,0.013983683660626411,0.004412000736780469,0.00669786287471652,0.00868758000433445,0.00669786287471652,0
3004,5,1,4,0.019826825708150864,0.035999998450279236,-0.0024458542466163635,-0.0024458542466163635,0.0,0.019826825708150864,0.035999998450279236,1,3,0.9076921939849854,0.20944694064039504,13,1.661538353333106,0.005646722299040884,0.0048717816509086,0.016173172742128372,-0.0024458542466163635,0.016173172742128372,0.0024458542466163635,0.012129518203437328,0.008053483441472054,0.012129518203437328,0
3004,5,1,5,0.021577445790171623,0.04800000414252281,0.005835311487317085,0.005835311487317085,0.018692308569183698,0.021577445790171623,0.04800000414252281,1,4,0.9076921939849854,0.20944694064039504,13,1.661538353333106,0.013588463047756351,0.012141051834460194,0.02642255835235119,-0.012856997081866613,0.02642255835235119,0.012856997081866613,0.006222411058843136,0.010539544746279716,0.006222411058843136,0
3004,5,2,0,0.03150365129113197,0.029999999329447746,0.011206075549125671,0.011206075549125671,1.289523557379546e-10,0.03150365129113197,0.029999999329447746,1,3,0.9076921939849854,0.20944694064039504,13,1.661538353333106,0.009158322556173333,0.007916631177067757,0.001503651961684227,0.011206075420173316,0.001503651961684227,0.011206075420173316,0.009739966131746769,0.014037009328603745,0.009739966131746769,0
3004,5,2,1,0.029453402385115623,0.029999999329447746,-0.006727876607328653,-0.006727876607328653,1.2895235530427374e-10,0.029453402385115623,0.029999999329447746,1,3,0.007692307233810425,0.20944694064039504,13,1.661538353333106,0.008667182681417468,0.00737326326862683,0.0005465969443321228,-0.006727876736281009,0.0005465969443321228,0.006727876736281009,0.008834559470415115,0.01351957954466343,0.008834559470415115,0
3004,5,2,3,0.035465117543935776,0.09799999743700027,-0.0038196940440684557,-0.0038196940440684557,-0.010592306790285964,0.035465117543935776,0.09799999743700027,1,5,0.9076923131942749,0.2094469155167731,13,1.661538461366525,0.02346884109104426,0.016228430190801443,0.0625348798930645,0.006772612746217509,0.0625348798930645,0.006772612746217509,0.009295109659433365,0.010393894277513027,0.009295109659433365,0
3004,5,2,4,0.02989850379526615,0.035999998450279236,-0.006351625081151724,-0.006351625081151724,-4.336808689942018e-19,0.02989850379526615,0.035999998450279236,1,3,0.9076921939849854,0.20944694064039504,13,1.661538353333106,0.010055937603430617,0.008754406736050484,0.006101494655013084,-0.006351625081151724,0.006101494655013084,0.006351625081151724,0.011951358988881111,0.0141412653028965,0.011951358988881111,0
3004,5,2,5,0.031218577176332474,0.035999998450279236,-0.007427417207509279,-0.007427417207509279,-4.336808689942018e-19,0.031218577176332474,0.035999998450279236,1,3,0.9076921939849854,0.20944694064039504,13,1.661538353333106,0.009463908496900764,0.008269670934653318,0.004781421273946762,-0.007427417207509279,0.004781421273946762,0.007427417207509279,0.00965850055217743,0.0153294513002038,0.00965850055217743,0
3004,6,0,1,0.020683975890278816,0.03000000026077032,0.000744579650927335,0.000744579650927335,6.447617439953035e-11,0.020683975890278816,0.03000000026077032,1,3,0.9076921939849854,0.20944694064039504,13,1.661538353333106,0.004495774899178889,0.0035055863631223796,0.009316024370491505,0.0007445795864511606,0.009316024370491505,0.0007445795864511606,0.006537307053804398,0.007705208845436573,0.006537307053804398,0
3004,6,0,2,0.030628345906734467,0.012000001035630703,-0.0018153684213757515,-0.0018153684213757515,-0.0008307692969647743,0.030628345906734467,0.012000001035630703,1,4,0.9076921939849854,0.20944694064039504,13,1.6615383533331063,0.005907299915237731,0.004487321693477766,0.018628344871103764,-0.0009845991244109772,0.018628344871103764,0.0009845991244109772,0.005340297240763903,0.011527285911142826,0.005340297240763903,0
3004,6,0,3,0.01721193455159664,0.035999998450279236,-0.008784070611000061,-0.008784070611000061,-0.016407691520438177,0.01721193455159664,0.035999998450279236,1,4,0.9076923131942749,0.2094469155167731,13,1.661538461366525,0.006541790338649864,0.005245934912835705,0.018788063898682594,0.007623620909438116,0.018788063898682594,0.007623620909438116,0.0071609169244766235,0.006933433469384909,0.0071609169244766235,0
3004,6,0,4,0.025896545499563217,0.047999998554587364,-0.00011231043754378334,-0.00011231043754378334,-0.008307692066981237,0.025896545499563217,0.047999998554587364,1,4,0.007692307233810425,0.20944694064039504,13,1.661538353333106,0.014889874055780078,0.013150285280977113,0.022103453055024147,0.008195381629437453,0.022103453055024147,0.008195381629437453,0.006752388551831245,0.01024341955780983,0.006752388551831245,0
3004,6,0,5,0.022564813494682312,0.035999998450279236,-0.0016856786096468568,-0.0016856786096468568,0.0,0.022564813494682312,0.035999998450279236,1,3,0.9076921939849854,0.20944694064039504,13,1.661538353333106,0.004520131571720427,0.0035414898946479,0.013435184955596924,-0.0016856786096468568,0.013435184955596924,0.0016856786096468568,0.004335425328463316,0.0072267684154212475,0.004335425328463316,0
3004,6,1,0,0.030348189175128937,0.030000001192092896,-0.005585560109466314,-0.005585560109466314,0.0,0.030348189175128937,0.030000001192092896,1,3,0.9076921939849854,0.20944694064039504,13,1.661538353333106,0.005954387671370377,0.0047788937636733765,0.00034818798303604126,-0.005585560109466314,0.00034818798303604126,0.005585560109466314,0.007783850654959679,0.014281411655247211,0.007783850654959679,0
3004,6,1,2,0.03623242676258087,0.012000001966953278,-0.007452225778251886,-0.007452225778251886,-0.0008307709088692244,0.03623242676258087,0.012000001966953278,1,4,0.9076921939849854,0.20944694064039504,13,1.6615383533331063,0.007576967666304145,0.0059513159140327275,0.024232424795627594,-0.006621454869382662,0.024232424795627594,0.006621454869382662,0.006218604277819395,0.005829129368066788,0.006218604277819395,0
3004,6,1,3,0.030917469412088394,0.036000000312924385,-0.015842007473111153,-0.015842007473111153,-0.016407693100104526,0.030917469412088394,0.036000000312924385,1,4,0.9076923131942749,0.2094469155167731,13,1.661538461366525,0.006202828790139479,0.004314984663351048,0.005082530900835991,0.0005656856269933737,0.005082530900835991,0.0005656856269933737,0.00306889065541327,0.008393037132918835,0.00306889065541327,0
3004,6,1,4,0.030028527602553368,0.036000000312924385,-0.0026485202834010124,-0.0026485202834010124,-1.289523557379546e-10,0.030028527602553368,0.036000000312924385,1,3,0.007692307233810425,0.20944694064039504,13,1.661538353333106,0.00634271655993758,0.005206628068840715,0.0059714727103710175,-0.0026485201544486567,0.0059714727103710175,0.0026485201544486567,0.009987201541662216,0.015507832169532776,0.009987201541662216,0
3004,6,1,5,0.03168971464037895,0.04800000041723251,-0.008256672881543636,-0.008256672881543636,-0.0062307695660453535,0.03168971464037895,0.04800000041723251,1,4,0.9076921939849854,0.20944694064039504,13,1.661538353333106,0.013455135973211017,0.01085679526247922,0.01631028577685356,-0.002025903315498283,0.01631028577685356,0.002025903315498283,0.00412554107606411,0.012840306386351585,0.00412554107606411,0
3004,6,2,0,0.029517192393541336,0.030000001192092896,0.0006963236373849213,0.0006963236373849213,0.0,0.029517192393541336,0.030000001192092896,1,3,0.9076921939849854,0.20944694064039504,13,1.661538353333106,0.010032567937862507,0.008590765523355035,0.00048280879855155945,0.0006963236373849213,0.00048280879855155945,0.0006963236373849213,0.009702304378151894,0.00993868988007307,0.009702304378151894,0
3004,6,2,1,0.03479553386569023,0.030000001192092896,-0.011588118970394135,-0.011588118970394135,0.0,0.03479553386569023,0.030000001192092896,1,3,0.9076921939849854,0.20944694064039504,13,1.661538353333106,0.010372305472014625,0.008718031245702602,0.004795532673597336,-0.011588118970394135,0.004795532673597336,0.011588118970394135,0.010281024500727654,0.010490583255887032,0.010281024500727654,0
3004,6,2,3,0.03603414446115494,0.09799999743700027,-0.0020857679191976786,-0.0020857679191976786,-0.010869230168957553,0.03603414446115494,0.09799999743700027,1,5,0.9076923131942749,0.2094469155167731,13,1.661538461366525,0.024142331686168125,0.016528326874742143,0.06196585297584534,0.008783462249759875,0.06196585297584534,0.008783462249759875,0.01228268537670374,0.012835483998060226,0.01228268537670374,0
3004,6,2,4,0.02904525399208069,0.035999998450279236,0.009445767849683762,0.009445767849683762,0.0,0.02904525399208069,0.035999998450279236,1,3,0.007692307233810425,0.20944694064039504,13,1.661538353333106,0.009829493142570865,0.008507338876025916,0.006954744458198547,0.009445767849683762,0.006954744458198547,0.009445767849683762,0.009693517349660397,0.012572293169796467,0.009693517349660397,0
3004,6,2,5,0.0329398587346077,0.035999998450279236,0.008560839109122753,0.008560839109122753,0.0,0.0329398587346077,0.035999998450279236,1,3,0.9076921939849854,0.20944694064039504,13,1.661538353333106,0.011347121093600643,0.00987018766804714,0.0030601397156715393,0.008560839109122753,0.0030601397156715393,0.008560839109122753,0.015531107783317566,0.013698323629796505,0.015531107783317566,0
3004,7,0,1,0.03527702018618584,0.030000001192092896,-0.0075058359652757645,-0.0075058359652757645,0.0,0.03527702018618584,0.030000001192092896,1,3,0.9076921939849854,0.20944694064039504,13,1.661538353333106,0.009905325088793594,0.007435618199893004,0.005277018994092941,-0.0075058359652757645,0.005277018994092941,0.0075058359652757645,0.0057654245756566525,0.009949425235390663,0.0057654245756566525,0
3004,7,0,2,0.0511353574693203,0.012000001966953278,-0.0019006896764039993,-0.0019006896764039993,0.0008307678140126798,0.0511353574693203,0.012000001966953278,1,4,0.9076921939849854,0.20944694064039504,13,1.6615383533331063,0.012207383693513787,0.008695197175945756,0.03913535550236702,-0.002731457490416679,0.03913535550236702,0.002731457490416679,0.008497458882629871,0.013986457139253616,0.008497458882629871,0
3004,7,0,3,0.040863968431949615,0.03599999472498894,-0.007050113286823034,-0.007050113286823034,-0.01613076830295703,0.040863968431949615,0.03599999472498894,1,4,0.9076923131942749,0.2094469155167731,13,1.661538461366525,0.011791208443828721,0.009445858248592127,0.004863973706960678,0.009080655016133997,0.004863973706960678,0.009080655016133997,0.009359835647046566,0.011286062188446522,0.009359835647046566,0
3004,7,0,4,0.04815337434411049,0.04800000414252281,-0.007732076104730368,-0.007732076104730368,-0.008307693614409507,0.04815337434411049,0.04800000414252281,1,4,0.9076921939849854,0.20944694064039504,13,1.661538353333106,0.02128267676104014,0.016452020530164597,0.000153370201587677,0.0005756175096791397,0.000153370201587677,0.0005756175096791397,0.007386351004242897,0.008398490026593208,0.007386351004242897,0
3004,7,0,5,0.0357094444334507,0.035999998450279236,-0.007863694801926613,-0.007863694801926613,0.0,0.0357094444334507,0.035999998450279236,1,3,0.9076921939849854,0.20944694064039504,13,1.661538353333106,0.010174386236960192,0.007644703799098201,0.000290554016828537,-0.007863694801926613,0.000290554016828537,0.007863694801926613,0.0055028777569532394,0.010800055228173733,0.0055028777569532394,0
3004,7,1,0,0.023613350465893745,0.030000001192092896,0.002544633811339736,0.002544633811339736,1.3877787807814457e-17,0.023613350465893745,0.030000001192092896,1,3,0.9076921939849854,0.20944694064039504,13,1.661538353333106,0.005103396874101746,0.0038222656667937895,0.00638665072619915,0.002544633811339722,0.00638665072619915,0.002544633811339722,0.006486195605248213,0.011605869047343731,0.006486195605248213,0
3004,7,1,2,0.02377263829112053,0.012000001966953278,-0.006006202194839716,-0.006006202194839716,0.0008307678140126798,0.02377263829112053,0.012000001966953278,1,4,0.9076921939849854,0.20944694064039504,13,1.6615383533331063,0.005515531939022407,0.0042939667959185045,0.011772636324167252,-0.006836970008852396,0.011772636324167252,0.006836970008852396,0.003463926026597619,0.010834733955562115,0.003463926026597619,0
3004,7,1,3,0.0206562839448452,0.035999998450279236,-0.010231665335595608,-0.010231665335595608,-0.01613076856086175,0.0206562839448452,0.035999998450279236,1,4,0.9076923131942749,0.2094469155167731,13,1.661538461366525,0.005576954369254467,0.004110418326226917,0.015343714505434036,0.005899103225266142,0.015343714505434036,0.005899103225266142,0.004203618038445711,0.009200011380016804,0.004203618038445711,0
3004,7,1,4,0.023258458822965622,0.035999998450279236,0.002373226685449481,0.002373226685449481,6.938893903907228e-18,0.023258458822965622,0.035999998450279236,1,3,0.9076921939849854,0.20944694064039504,13,1.661538353333106,0.005388534665679366,0.004257056311037413,0.012741539627313614,0.002373226685449474,0.012741539627313614,0.002373226685449474,0.006772106979042292,0.012883811257779598,0.006772106979042292,0
3004,7,1,5,0.020344948396086693,0.04800000041723251,-0.00434073293581605,-0.00434073293581605,-0.006230769437092991,0.020344948396086693,0.04800000041723251,1,4,0.9076921939849854,0.20944694064039504,13,1.661538353333106,0.012906468398758619,0.010160599829706215,0.02765505202114582,0.0018900365012769413,0.02765505202114582,0.0018900365012769413,0.003305424004793167,0.007302400190383196,0.003305424004793167,0
3004,7,2,0,0.02006112039089203,0.029999999329447746,0.006861974019557238,0.006861974019557238,1.289523557379546e-10,0.02006112039089203,0.029999999329447746,1,3,0.9076921939849854,0.20944694064039504,13,1.661538353333106,0.0050130435854524626,0.004292651448817649,0.009938878938555717,0.006861973890604882,0.009938878938555717,0.006861973890604882,0.01010918989777565,0.010745816864073277,0.01010918989777565,0
3004,7,2,1,0.02317744307219982,0.029999999329447746,0.0054114870727062225,0.0054114870727062225,1.289523557379546e-10,0.02317744307219982,0.029999999329447746,1,3,0.9076921939849854,0.20944694064039504,13,1.661538353333106,0.006544777238238257,0.005633542551135524,0.006822556257247925,0.005411486943753867,0.006822556257247925,0.005411486943753867,0.009019830264151096,0.010388984344899654,0.009019830264151096,0
3004,7,2,3,0.025632429867982864,0.09799999743700027,-0.005402881186455488,-0.005402881186455488,-0.010592306790285964,0.025632429867982864,0.09799999743700027,1,5,0.9076923131942749,0.2094469155167731,13,1.661538461366525,0.023947684559380636,0.014191208021527917,0.07236756756901741,0.005189425603830476,0.07236756756901741,0.005189425603830476,0.009916804730892181,0.005219399929046631,0.009916804730892181,0
3004,7,2,4,0.0208986084908247,0.035999998450279236,0.006298484746366739,0.006298484746366739,0.0,0.0208986084908247,0.035999998450279236,1,3,0.9076921939849854,0.20944694064039504,13,1.661538353333106,0.005384260131087213,0.004569705498553591,0.015101389959454536,0.006298484746366739,0.015101389959454536,0.006298484746366739,0.010505608282983303,0.011696790345013142,0.010505608282983303,0
3004,7,2,5,0.022492339834570885,0.035999998450279236,0.005476071033626795,0.005476071033626795,0.0,0.022492339834570885,0.035999998450279236,1,3,0.9076921939849854,0.20944694064039504,13,1.661538353333106,0.006922325995184487,0.005902985380907383,0.013507658615708351,0.005476071033626795,0.013507658615708351,0.005476071033626795,0.008888849057257175,0.010699466802179813,0.008888849057257175,0
3004,8,0,1,0.039353106170892715,0.030000001192092896,-0.0029169779736548662,-0.0029169779736548662,0.0,0.039353106170892715,0.030000001192092896,1,3,0.9076921939849854,0.20944694064039504,13,1.661538353333106,0.010085234828320678,0.007423735361480148,0.00935310497879982,-0.0029169779736548662,0.00935310497879982,0.0029169779736548662,0.006082157138735056,0.013673419132828712,0.006082157138735056,0
3004,8,0,2,0.04881979152560234,0.012000001966953278,-0.00013960401702206582,-0.00013960401702206582,0.0008307678140126798,0.04881979152560234,0.012000001966953278,1,4,0.007692307233810425,0.20944694064039504,13,1.6615383533331063,0.012081724594839482,0.008260834322878595,0.03681978955864906,-0.0009703718310347456,0.03681978955864906,0.0009703718310347456,0.00849221833050251,0.01504988968372345,0.00849221833050251,0
3004,8,0,3,0.03884503245353699,0.035999998450279236,-0.0047457232140004635,-0.0047457232140004635,-0.016407691423723905,0.03884503245353699,0.035999998450279236,1,4,0.9076923131942749,0.2094469155167731,13,1.661538461366525,0.012034311626079227,0.00976619089143516,0.0028450340032577515,0.011661968209723442,0.0028450340032577515,0.011661968209723442,0.00856575183570385,0.01339241024106741,0.00856575183570385,0
3004,8,0,4,0.04757164046168327,0.04800000041723251,-0.009902955032885075,-0.009902955032885075,-0.008307692582790661,0.04757164046168327,0.04800000041723251,1,4,0.9076921939849854,0.20944694064039504,13,1.661538353333106,0.0224759620125004,0.0181449476695625,0.0004283599555492401,-0.0015952624500944132,0.0004283599555492401,0.0015952624500944132,0.00677994592115283,0.009415210224688053,0.00677994592115283,0
3004,8,0,5,0.040122825652360916,0.035999998450279236,-0.00303041678853333,-0.00303041678853333,0.0,0.040122825652360916,0.035999998450279236,1,3,0.9076921939849854,0.20944694064039504,13,1.661538353333106,0.010387400188661012,0.007613464043690608,0.00412282720208168,-0.00303041678853333,0.00412282720208168,0.00303041678853333,0.006354502402245998,0.015184945426881313,0.006354502402245998,0
3004,8,1,0,0.023632120341062546,0.030000004917383194,0.003084588097408414,0.003084588097408414,2.579047045370153e-10,0.023632120341062546,0.030000004917383194,1,3,0.9076921939849854,0.20944694064039504,13,1.661538353333106,0.005294615239854031,0.00379815201699381,0.006367884576320648,0.0030845878395037094,0.006367884576320648,0.0030845878395037094,0.006718859076499939,0.01228157989680767,0.006718859076499939,0
3004,8,1,2,0.025289036333560944,0.012000001966953278,-0.005415147636085749,-0.005415147636085749,0.0008307678140126798,0.025289036333560944,0.012000001966953278,1,4,0.007692307233810425,0.20944694064039504,13,1.6615383533331063,0.005788415610363992,0.004421330767975757,0.013289034366607666,-0.0062459154500984285,0.013289034366607666,0.0062459154500984285,0.004367575515061617,0.012092060409486294,0.004367575515061617,0
3004,8,1,3,0.020726781338453293,0.035999998450279236,-0.01026321854442358,-0.01026321854442358,-0.016407691423723912,0.020726781338453293,0.035999998450279236,1,4,0.9076923131942749,0.2094469155167731,13,1.661538461366525,0.005584760404685591,0.004027017761440672,0.015273217111825943,0.006144472879300332,0.015273217111825943,0.006144472879300332,0.0036694982554763556,0.010152001865208149,0.0036694982554763556,0
3004,8,1,4,0.022920163348317146,0.03599999472498894,0.0029217887204140425,0.0029217887204140425,-2.579047184148031e-10,0.022920163348317146,0.03599999472498894,1,3,0.9076921939849854,0.20944694064039504,13,1.661538353333106,0.005556241576247436,0.004158983789604796,0.013079831376671791,0.002921788978318761,0.013079831376671791,0.002921788978318761,0.007260557264089584,0.013387128710746765,0.007260557264089584,0
3004,8,1,5,0.020589465275406837,0.047999996691942215,-0.00472945487126708,-0.00472945487126708,-0.006230769694997709,0.020589465275406837,0.047999996691942215,1,4,0.9076921939849854,0.20944694064039504,13,1.661538353333106,0.012789742491628486,0.009921608084934,0.027410531416535378,0.001501314823730629,0.027410531416535378,0.001501314823730629,0.0024573279079049826,0.008115623146295547,0.0024573279079049826,0
3004,8,2,0,0.025777524337172508,0.030000001192092896,0.00458827568218112,0.00458827568218112,4.336808689942018e-19,0.025777524337172508,0.030000001192092896,1,3,0.9076921939849854,0.20944694064039504,13,1.661538353333106,0.0031773662738732583,0.0027327907420474393,0.004222476854920387,0.00458827568218112,0.004222476854920387,0.00458827568218112,0.007750943768769503,0.011753296479582787,0.007750943768769503,0
3004,8,2,1,0.021158795803785324,0.030000001192092896,0.002353277988731861,0.002353277988731861,4.336808689942018e-19,0.021158795803785324,0.030000001192092896,1,3,0.9076921939849854,0.20944694064039504,13,1.661538353333106,0.004831594628090578,0.0038919292077609505,0.008841205388307571,0.0023532779887318607,0.008841205388307571,0.0023532779887318607,0.00537929916754365,0.010641053318977356,0.00537929916754365,0
3004,8,2,3,0.022066589444875717,0.09799999743700027,-0.01039938535541296,-0.01039938535541296,-0.010869230168957553,0.022066589444875717,0.09799999743700027,1,5,0.9076923131942749,0.2094469155167731,13,1.661538461366525,0.022997514007355162,0.012711635396744195,0.07593340799212456,0.0004698448135445933,0.07593340799212456,0.0004698448135445933,0.010665733367204666,0.006382964551448822,0.010665733367204666,0
3004,8,2,4,0.026492618024349213,0.035999998450279236,0.004499581642448902,0.004499581642448902,0.0,0.026492618024349213,0.035999998450279236,1,3,0.9076921939849854,0.20944694064039504,13,1.661538353333106,0.0034477586417544443,0.002798776660312914,0.009507380425930023,0.004499581642448902,0.009507380425930023,0.004499581642448902,0.008096978068351746,0.012264415621757507,0.008096978068351746,0
3004,8,2,5,0.020865004509687424,0.035999998450279236,0.0024226384703069925,0.0024226384703069925,0.0,0.020865004509687424,0.035999998450279236,1,3,0.9076921939849854,0.20944694064039504,13,1.661538353333106,0.0052759596261312955,0.00427502493553839,0.015134993940591812,0.0024226384703069925,0.015134993940591812,0.0024226384703069925,0.005513922311365604,0.010727680288255215,0.005513922311365604,0
3004,9,0,1,0.01956208422780037,0.03000000212341547,-0.0029736049473285675,-0.0029736049473285675,1.9342853707637886e-10,0.01956208422780037,0.03000000212341547,1,3,0.9076921939849854,0.20944694064039504,13,1.661538353333106,0.00513542293589629,0.0046380726653619635,0.0104379178956151,-0.0029736051407571046,0.0104379178956151,0.0029736051407571046,0.005151472520083189,0.005651550833135843,0.005151472520083189,0
3004,9,0,2,0.027048707008361816,0.012000001035630703,0.0004222235584165901,0.0004222235584165901,0.0008307694259171265,0.027048707008361816,0.012000001035630703,1,4,0.9076921939849854,0.20944694064039504,13,1.6615383533331063,0.0066381191977488005,0.005771750150722508,0.015048705972731113,-0.0004085458675005364,0.015048705972731113,0.0004085458675005364,0.006243173964321613,0.010674770921468735,0.006243173964321613,0
3004,9,0,3,0.020028959959745407,0.035999998450279236,-0.006513757631182671,-0.006513757631182671,-0.016130768351314165,0.020028959959745407,0.035999998450279236,1,4,0.9076923131942749,0.2094469155167731,13,1.661538461366525,0.008402637189766894,0.0068838814185304045,0.01597103849053383,0.009617010720131495,0.01597103849053383,0.009617010720131495,0.004679977893829346,0.0037828227505087852,0.004679977893829346,0
3004,9,0,4,0.022382069379091263,0.04800000041723251,0.0031300943810492754,0.0031300943810492754,-0.008307691929969361,0.022382069379091263,0.04800000041723251,1,4,0.9076921939849854,0.20944694064039504,13,1.661538353333106,0.01602281291248977,0.01438954979120671,0.02561793103814125,0.011437786311018636,0.02561793103814125,0.011437786311018636,0.007977182976901531,0.003957269247621298,0.007977182976901531,0
3004,9,0,5,0.01927768811583519,0.03600000019650906,-0.002478063339367509,-0.002478063339367509,1.3701188100734285e-10,0.01927768811583519,0.03600000019650906,1,3,0.9076921939849854,0.20944694064039504,13,1.661538353333106,0.005491029415469205,0.0048903588018898115,0.016722312080673873,-0.00247806347637939,0.016722312080673873,0.00247806347637939,0.005377370864152908,0.005752811674028635,0.005377370864152908,0
3004,9,1,0,0.02508929930627346,0.030000001192092896,-0.0010993374744430184,-0.0010993374744430184,0.0,0.02508929930627346,0.030000001192092896,1,3,0.9076921939849854,0.20944694064039504,13,1.661538353333106,0.005553148993405804,0.0040169143773747615,0.004910701885819435,-0.0010993374744430184,0.004910701885819435,0.0010993374744430184,0.004772569518536329,0.012947622686624527,0.004772569518536329,0
3004,9,1,2,0.026289556175470352,0.012000001966953278,-0.005383886396884918,-0.005383886396884918,0.0008307678140126798,0.026289556175470352,0.012000001966953278,1,4,0.9076921939849854,0.20944694064039504,13,1.6615383533331063,0.006171770938348336,0.004854789411527871,0.014289554208517075,-0.006214654210897598,0.014289554208517075,0.006214654210897598,0.00456274813041091,0.011288267560303211,0.00456274813041091,0
3004,9,1,3,0.022085057571530342,0.035999998450279236,-0.01052513625472784,-0.01052513625472784,-0.01613076856086175,0.022085057571530342,0.035999998450279236,1,4,0.9076923131942749,0.2094469155167731,13,1.661538461366525,0.006023887593375528,0.004699655472350544,0.013914940878748894,0.005605632306133909,0.013914940878748894,0.005605632306133909,0.003374138381332159,0.010846994817256927,0.003374138381332159,0
